datetime;Shortwave_Radiation_Downwelling_wattPerMeterSquared;Air_Temperature_celsius;Relative_Humidity_percent;Dewpoint_Temperature_celsius;Ten_Meter_Elevation_Wind_Speed_meterPerSecond;Ten_Meter_Elevation_Wind_Direction_degree;Rainfall_millimeterPerHour;Surface_Level_Barometric_Pressure_pascal
2020-11-07 08:25:00;2,13580000000000e+01;1,608000000000000;96,1800000000000;1,06700000000000e+00;3,1899999999999999;272,5070000000000;0,0000000000000000;100196,7000000000
2020-11-07 08:35:00;3,07720000000000e+01;1,760000000000000;96,2610000000000;1,22800000000000e+00;2,3279999999999998;289,1470000000000;0,0000000000000000;100207,0000000000
2020-11-07 08:45:00;4,13770000000000e+01;1,918000000000000;96,2040000000000;1,37300000000000e+00;3,7650000000000001;271,1700000000000;0,0000000000000000;100209,0000000000
2020-11-07 08:55:00;5,68660000000000e+01;2,127000000000000;95,8340000000000;1,52800000000000e+00;4,9169999999999998;247,0270000000000;0,0000000000000000;100203,8000000000
2020-11-07 09:05:00;6,33590000000000e+01;2,339000000000000;95,0350000000000;1,62900000000000e+00;5,2629999999999999;143,1360000000000;0,0000000000000000;100201,1000000000
2020-11-07 09:15:00;6,50300000000000e+01;2,565000000000000;94,6730000000000;1,80000000000000e+00;4,1619999999999999;237,7460000000000;0,0000000000000000;100191,9000000000
2020-11-07 09:25:00;6,95990000000000e+01;2,766000000000000;94,3600000000000;1,95200000000000e+00;4,0880000000000001;255,1260000000000;0,0000000000000000;100184,4000000000
2020-11-07 09:35:00;7,47080000000000e+01;2,904000000000000;94,2090000000000;2,06500000000000e+00;4,4150000000000000;230,7600000000000;0,0000000000000000;100183,7000000000
2020-11-07 09:45:00;7,07870000000000e+01;3,101000000000000;93,8450000000000;2,20600000000000e+00;5,2240000000000002;208,3330000000000;0,0000000000000000;100176,3000000000
2020-11-07 09:55:00;7,05830000000000e+01;3,419000000000000;93,7740000000000;2,51200000000000e+00;3,0550000000000002;331,7360000000000;0,0000000000000000;100180,6000000000
2020-11-07 10:05:00;7,16350000000000e+01;3,704000000000000;93,5080000000000;2,76000000000000e+00;0,5360000000000000;310,2050000000000;0,0000000000000000;100171,9000000000
2020-11-07 10:15:00;7,43950000000000e+01;4,032000000000000;93,2690000000000;3,05300000000000e+00;0,0980000000000000;294,7150000000000;0,0000000000000000;100161,8000000000
2020-11-07 10:25:00;7,75370000000000e+01;4,399000000000000;93,7550000000000;3,49900000000000e+00;0,0000000000000000;273,2640000000000;0,0000000000000000;100153,8000000000
2020-11-07 10:35:00;8,35300000000000e+01;4,868000000000000;93,6850000000000;3,93400000000000e+00;0,0000000000000000;268,1360000000000;0,0000000000000000;100147,4000000000
2020-11-07 10:45:00;1,04247000000000e+02;5,424000000000000;92,7210000000000;4,33700000000000e+00;0,0000000000000000;265,7790000000000;0,0000000000000000;100136,8000000000
2020-11-07 10:55:00;2,22791000000000e+02;6,000000000000000;92,0280000000000;4,80100000000000e+00;0,0000000000000000;270,4400000000000;0,0000000000000000;100127,3000000000
2020-11-07 11:05:00;2,26366000000000e+02;6,781000000000000;90,3340000000000;5,30900000000000e+00;0,0000000000000000;272,1600000000000;0,0000000000000000;100118,5000000000
2020-11-07 11:15:00;2,35822000000000e+02;7,541000000000000;88,0710000000000;5,68100000000000e+00;0,0000000000000000;264,2750000000000;0,0000000000000000;100108,9000000000
2020-11-07 11:25:00;2,68018000000000e+02;8,598000000000001;81,3490000000000;5,58000000000000e+00;4,0080000000000000;204,9170000000000;0,0000000000000000;100092,1000000000
2020-11-07 11:35:00;2,88582000000000e+02;9,180000000000000;78,0740000000000;5,53900000000000e+00;4,5659999999999998;198,8130000000000;0,0000000000000000;100080,7000000000
2020-11-07 11:45:00;2,97809000000000e+02;9,480000000000000;77,0540000000000;5,66200000000000e+00;6,1940000000000000;189,5600000000000;0,0000000000000000;100079,7000000000
2020-11-07 11:55:00;3,06319000000000e+02;9,705000000000000;76,0200000000000;5,68600000000000e+00;6,5759999999999996;184,8440000000000;0,0000000000000000;100064,2000000000
2020-11-07 12:05:00;3,09142000000000e+02;9,865000000000000;75,2740000000000;5,70700000000000e+00;7,6580000000000004;179,1920000000000;0,0000000000000000;100056,4000000000
2020-11-07 12:15:00;3,09395000000000e+02;9,972999999999999;74,8790000000000;5,70300000000000e+00;7,6500000000000004;188,0770000000000;0,0000000000000000;100045,6000000000
2020-11-07 12:25:00;3,01298000000000e+02;10,285000000000000;74,0820000000000;5,88200000000000e+00;6,4509999999999996;195,9650000000000;0,0000000000000000;100039,5000000000
2020-11-07 12:35:00;3,00543000000000e+02;10,563000000000001;73,5020000000000;6,03300000000000e+00;5,9050000000000002;206,3350000000000;0,0000000000000000;100023,9000000000
2020-11-07 12:45:00;2,92474000000000e+02;10,631000000000000;72,8720000000000;5,95800000000000e+00;6,5819999999999999;206,7170000000000;0,0000000000000000;100013,2000000000
2020-11-07 12:55:00;2,81309000000000e+02;10,647000000000000;72,9180000000000;5,99100000000000e+00;7,1530000000000005;186,4120000000000;0,0000000000000000;99998,1000000000
2020-11-07 13:05:00;2,66514000000000e+02;10,760999999999999;72,7980000000000;6,06300000000000e+00;6,5700000000000003;188,0550000000000;0,0000000000000000;99991,7000000000
2020-11-07 13:15:00;2,54110000000000e+02;10,859000000000000;72,9990000000000;6,23400000000000e+00;4,7130000000000001;212,8610000000000;0,0000000000000000;99989,8000000000
2020-11-07 13:25:00;2,51555000000000e+02;10,941000000000001;72,1100000000000;6,09800000000000e+00;4,8239999999999998;207,0640000000000;0,0000000000000000;99984,5000000000
2020-11-07 13:35:00;2,34340000000000e+02;10,987000000000000;72,3930000000000;6,20000000000000e+00;4,2149999999999999;212,3680000000000;0,0000000000000000;99973,2000000000
2020-11-07 13:45:00;2,07756000000000e+02;10,843000000000000;72,9620000000000;6,18300000000000e+00;4,0060000000000002;225,8500000000000;0,0000000000000000;99956,9000000000
2020-11-07 13:55:00;1,84055000000000e+02;10,609999999999999;73,8450000000000;6,13300000000000e+00;4,0480000000000000;217,7360000000000;0,0000000000000000;99950,6000000000
2020-11-07 14:05:00;1,01662000000000e+02;10,247000000000000;75,4660000000000;6,10600000000000e+00;2,0560000000000000;239,4480000000000;0,0000000000000000;99940,5000000000
2020-11-07 14:15:00;8,71570000000000e+01;10,036999999999999;76,2080000000000;6,02300000000000e+00;2,2359999999999998;227,6190000000000;0,0000000000000000;99926,6000000000
2020-11-07 14:25:00;7,55980000000000e+01;9,917000000000000;76,2870000000000;5,93400000000000e+00;3,7069999999999999;232,2180000000000;0,0000000000000000;99928,9000000000
2020-11-07 14:35:00;6,51160000000000e+01;9,757000000000000;77,3490000000000;5,97800000000000e+00;2,8159999999999998;232,8520000000000;0,0000000000000000;99938,3000000000
2020-11-07 14:45:00;6,19920000000000e+01;9,632000000000000;77,8800000000000;5,94600000000000e+00;2,2429999999999999;232,4430000000000;0,0000000000000000;99932,1000000000
2020-11-07 14:55:00;5,74940000000000e+01;9,534000000000001;78,4930000000000;5,97200000000000e+00;1,1559999999999999;236,3620000000000;0,0000000000000000;99934,8000000000
2020-11-07 15:05:00;5,42030000000000e+01;9,430000000000000;79,0440000000000;5,98300000000000e+00;0,5599999999999999;235,7410000000000;0,0000000000000000;99923,2000000000
2020-11-07 15:15:00;5,12540000000000e+01;9,394000000000000;78,9700000000000;5,93800000000000e+00;1,0629999999999999;236,2760000000000;0,0000000000000000;99926,1000000000
2020-11-07 15:25:00;4,43610000000000e+01;9,295000000000000;79,7210000000000;5,97600000000000e+00;0,0000000000000000;235,3840000000000;0,0000000000000000;99921,3000000000
2020-11-07 15:35:00;3,60030000000000e+01;9,059000000000001;81,1600000000000;6,00700000000000e+00;0,0000000000000000;234,4810000000000;0,0000000000000000;99924,6000000000
2020-11-07 15:45:00;3,05520000000000e+01;8,701000000000001;83,5270000000000;6,06300000000000e+00;0,0000000000000000;232,5810000000000;0,0000000000000000;99928,8000000000
2020-11-07 15:55:00;2,00000000000000e+01;8,227000000000000;85,5750000000000;5,94100000000000e+00;0,0000000000000000;239,4530000000000;0,0000000000000000;99935,7000000000
2020-11-07 16:05:00;1,72300000000000e+01;7,769000000000000;87,4860000000000;5,81900000000000e+00;0,0000000000000000;246,0250000000000;0,0000000000000000;99932,1000000000
2020-11-07 16:15:00;1,42020000000000e+01;7,287000000000000;89,1710000000000;5,61400000000000e+00;0,0000000000000000;246,5330000000000;0,0000000000000000;99930,6000000000
2020-11-07 16:25:00;9,38300000000000e+00;6,902000000000000;90,6420000000000;5,48400000000000e+00;0,0000000000000000;252,1550000000000;0,0000000000000000;99935,5000000000
2020-11-07 16:35:00;3,76800000000000e+00;6,630000000000000;91,3690000000000;5,31400000000000e+00;0,0000000000000000;252,6350000000000;0,0000000000000000;99940,4000000000
2020-11-07 16:45:00;1,97000000000000e-01;6,136000000000000;91,7900000000000;4,89500000000000e+00;0,0000000000000000;252,6260000000000;0,0000000000000000;99940,5000000000
2020-11-07 16:55:00;0,00000000000000e+00;5,798000000000000;93,3710000000000;4,80800000000000e+00;0,0000000000000000;252,7640000000000;0,0000000000000000;99943,9000000000
2020-11-07 17:05:00;0,00000000000000e+00;5,479000000000000;93,6940000000000;4,54000000000000e+00;0,0000000000000000;253,9120000000000;0,0000000000000000;99945,7000000000
2020-11-07 17:15:00;0,00000000000000e+00;5,310000000000000;94,8240000000000;4,55300000000000e+00;0,0000000000000000;255,3550000000000;0,0000000000000000;99940,3000000000
2020-11-07 17:25:00;0,00000000000000e+00;5,170000000000000;94,6590000000000;4,37100000000000e+00;0,0000000000000000;252,4010000000000;0,0000000000000000;99936,5000000000
2020-11-07 17:35:00;0,00000000000000e+00;4,575000000000000;94,1720000000000;3,71200000000000e+00;0,0000000000000000;253,2290000000000;0,0000000000000000;99942,8000000000
2020-11-07 17:45:00;0,00000000000000e+00;4,483000000000000;95,2690000000000;3,79000000000000e+00;0,0000000000000000;262,1890000000000;0,0000000000000000;99945,4000000000
2020-11-07 17:55:00;0,00000000000000e+00;4,414000000000000;95,6320000000000;3,78000000000000e+00;0,0000000000000000;263,2400000000000;0,0000000000000000;99943,4000000000
2020-11-07 18:05:00;0,00000000000000e+00;4,415000000000000;95,7390000000000;3,79700000000000e+00;0,0000000000000000;261,6520000000000;0,0000000000000000;99947,0000000000
2020-11-07 18:15:00;0,00000000000000e+00;4,271000000000000;95,4030000000000;3,58700000000000e+00;0,0000000000000000;261,5450000000000;0,0000000000000000;99953,0000000000
2020-11-07 18:25:00;0,00000000000000e+00;3,931000000000000;95,6210000000000;3,29800000000000e+00;0,0000000000000000;261,6180000000000;0,0000000000000000;99952,0000000000
2020-11-07 18:35:00;0,00000000000000e+00;3,934000000000000;95,9540000000000;3,34300000000000e+00;0,0000000000000000;261,6430000000000;0,0000000000000000;99950,0000000000
2020-11-07 18:45:00;0,00000000000000e+00;3,913000000000000;96,1380000000000;3,35100000000000e+00;0,0000000000000000;260,7330000000000;0,0000000000000000;99947,8000000000
2020-11-07 18:55:00;0,00000000000000e+00;3,790000000000000;95,6200000000000;3,13800000000000e+00;0,0000000000000000;258,2060000000000;0,0000000000000000;99950,4000000000
2020-11-07 19:05:00;0,00000000000000e+00;3,487000000000000;95,8100000000000;2,89700000000000e+00;0,0000000000000000;258,5190000000000;0,0000000000000000;99945,9000000000
2020-11-07 19:15:00;0,00000000000000e+00;3,485000000000000;96,3260000000000;2,96000000000000e+00;0,0000000000000000;260,1270000000000;0,0000000000000000;99949,6000000000
2020-11-07 19:25:00;0,00000000000000e+00;3,306000000000000;95,9820000000000;2,72500000000000e+00;0,0000000000000000;261,5980000000000;0,0000000000000000;99942,1000000000
2020-11-07 19:35:00;0,00000000000000e+00;3,226000000000000;96,4010000000000;2,71400000000000e+00;0,0400000000000000;261,9700000000000;0,0000000000000000;99938,0000000000
2020-11-07 19:45:00;0,00000000000000e+00;3,270000000000000;96,3560000000000;2,74700000000000e+00;0,0000000000000000;260,1970000000000;0,0000000000000000;99936,1000000000
2020-11-07 19:55:00;0,00000000000000e+00;3,081000000000000;96,2340000000000;2,52900000000000e+00;0,0000000000000000;263,4400000000000;0,0000000000000000;99935,8000000000
2020-11-07 20:05:00;0,00000000000000e+00;3,115000000000000;96,5230000000000;2,61700000000000e+00;0,0000000000000000;263,9340000000000;0,0000000000000000;99936,7000000000
2020-11-07 20:15:00;0,00000000000000e+00;3,004000000000000;96,3160000000000;2,47100000000000e+00;0,0000000000000000;273,0580000000000;0,0000000000000000;99930,8000000000
2020-11-07 20:25:00;0,00000000000000e+00;2,931000000000000;96,2470000000000;2,39700000000000e+00;0,0000000000000000;263,6290000000000;0,0000000000000000;99929,8000000000
2020-11-07 20:35:00;0,00000000000000e+00;2,911000000000000;96,6480000000000;2,44100000000000e+00;0,0000000000000000;261,4160000000000;0,0000000000000000;99928,5000000000
2020-11-07 20:45:00;0,00000000000000e+00;2,858000000000000;96,5080000000000;2,34900000000000e+00;0,0000000000000000;261,5750000000000;0,0000000000000000;99921,8000000000
2020-11-07 20:55:00;0,00000000000000e+00;2,678000000000000;96,2160000000000;2,13400000000000e+00;0,0000000000000000;261,5880000000000;0,0000000000000000;99925,3000000000
2020-11-07 21:05:00;0,00000000000000e+00;2,601000000000000;96,5470000000000;2,10500000000000e+00;0,0000000000000000;261,6030000000000;0,0000000000000000;99935,5000000000
2020-11-07 21:15:00;0,00000000000000e+00;2,460000000000000;96,4760000000000;1,95300000000000e+00;0,0000000000000000;264,6770000000000;0,0000000000000000;99937,3000000000
2020-11-07 21:25:00;0,00000000000000e+00;2,432000000000000;96,5600000000000;1,94100000000000e+00;0,0000000000000000;264,6990000000000;0,0000000000000000;99942,6000000000
2020-11-07 21:35:00;0,00000000000000e+00;2,357000000000000;96,6330000000000;1,86800000000000e+00;0,0000000000000000;264,0960000000000;0,0000000000000000;99944,9000000000
2020-11-07 21:45:00;0,00000000000000e+00;2,402000000000000;96,7830000000000;1,94000000000000e+00;0,0000000000000000;264,1020000000000;0,0000000000000000;99947,5000000000
2020-11-07 21:55:00;0,00000000000000e+00;2,294000000000000;96,4930000000000;1,79500000000000e+00;0,0000000000000000;264,9770000000000;0,0000000000000000;99941,9000000000
2020-11-07 22:05:00;0,00000000000000e+00;2,212000000000000;96,5580000000000;1,71900000000000e+00;0,0000000000000000;265,1720000000000;0,0000000000000000;99943,0000000000
2020-11-07 22:15:00;0,00000000000000e+00;2,204000000000000;96,6650000000000;1,72700000000000e+00;0,0000000000000000;261,8920000000000;0,0000000000000000;99942,1000000000
2020-11-07 22:25:00;0,00000000000000e+00;2,072000000000000;96,5030000000000;1,57200000000000e+00;0,0000000000000000;264,2520000000000;0,0000000000000000;99933,4000000000
2020-11-07 22:35:00;0,00000000000000e+00;2,057000000000000;96,6240000000000;1,57300000000000e+00;0,0000000000000000;263,2980000000000;0,0000000000000000;99933,1000000000
2020-11-07 22:45:00;0,00000000000000e+00;2,019000000000000;96,6530000000000;1,53700000000000e+00;0,0000000000000000;263,1130000000000;0,0000000000000000;99938,7000000000
2020-11-07 22:55:00;0,00000000000000e+00;1,855000000000000;96,4330000000000;1,34700000000000e+00;0,0000000000000000;267,1490000000000;0,0000000000000000;99941,6000000000
2020-11-07 23:05:00;0,00000000000000e+00;1,800000000000000;96,5690000000000;1,30900000000000e+00;0,0000000000000000;267,3420000000000;0,0000000000000000;99936,2000000000
2020-11-07 23:15:00;0,00000000000000e+00;1,846000000000000;96,7210000000000;1,37800000000000e+00;0,0000000000000000;270,2860000000000;0,0000000000000000;99934,9000000000
2020-11-07 23:25:00;0,00000000000000e+00;1,835000000000000;96,6790000000000;1,36200000000000e+00;0,0000000000000000;270,2460000000000;0,0000000000000000;99933,3000000000
2020-11-07 23:35:00;0,00000000000000e+00;1,780000000000000;96,6050000000000;1,30200000000000e+00;0,0000000000000000;262,4910000000000;0,0000000000000000;99931,2000000000
2020-11-07 23:45:00;0,00000000000000e+00;1,656000000000000;96,4480000000000;1,15200000000000e+00;0,0000000000000000;266,4210000000000;0,0000000000000000;99929,9000000000
2020-11-07 23:55:00;0,00000000000000e+00;1,673000000000000;96,6400000000000;1,19000000000000e+00;0,0000000000000000;266,2460000000000;0,0000000000000000;99934,6000000000
2020-11-08 00:05:00;0,00000000000000e+00;1,586000000000000;96,6190000000000;1,10300000000000e+00;0,0000000000000000;264,6150000000000;0,0000000000000000;99932,6000000000
2020-11-08 00:15:00;0,00000000000000e+00;1,668000000000000;96,7810000000000;1,21200000000000e+00;0,0000000000000000;263,2980000000000;0,0000000000000000;99921,7000000000
2020-11-08 00:25:00;0,00000000000000e+00;1,589000000000000;96,5090000000000;1,08400000000000e+00;0,0000000000000000;264,4550000000000;0,0000000000000000;99915,3000000000
2020-11-08 00:35:00;0,00000000000000e+00;1,532000000000000;96,6870000000000;1,06500000000000e+00;0,0120000000000000;266,6480000000000;0,0000000000000000;99907,2000000000
2020-11-08 00:45:00;0,00000000000000e+00;1,655000000000000;96,8000000000000;1,20300000000000e+00;0,0000000000000000;259,2800000000000;0,0000000000000000;99903,5000000000
2020-11-08 00:55:00;0,00000000000000e+00;1,413000000000000;96,3900000000000;9,01000000000000e-01;0,0000000000000000;262,0750000000000;0,0000000000000000;99901,6000000000
2020-11-08 01:05:00;0,00000000000000e+00;1,311000000000000;96,5540000000000;8,21000000000000e-01;0,0000000000000000;264,2310000000000;0,0000000000000000;99895,2000000000
2020-11-08 01:15:00;0,00000000000000e+00;1,350000000000000;96,8790000000000;9,16000000000000e-01;0,0100000000000000;273,4080000000000;0,0000000000000000;99893,8000000000
